x
-1.180074508147641
-0.7289592309652917
0.6999448476052249
-1.193514705232516
-0.7111978935851373
0.4903744557329463
-1.1641038439049765
-0.7491536784527668
0.6799702520329153
-1.1641038439049765
-0.7491536784527668
0.6799702520329153
-1.2848848798550891
-0.6145694525201363
0.6598314154716799
-1.2848848798550891
-0.6145694525201363
0.6598314154716799
-1.1423310582002
-0.7523108321178416
0.5432197255673538
-1.2490443303132774
-0.6460131461088545
0.7033268206142078
-1.2771347888765137
-0.6083807588308948
0.5392352379494956
-1.29030227472986
-0.6034227624276811
0.6335073350032216
-1.235591506186568
-0.6465155308480856
0.4930826184541707
-1.133760767432058
-0.7637109332059454
0.6156217199516749
-1.1375626099476612
-0.7503351900375955
0.5467464468340401
-1.163416119768631
-0.7282487962803356
0.5074321423720978
-1.2146016486630993
-0.6768760301301129
0.7152245259518281
-1.2146016486630993
-0.6768760301301129
0.7152245259518281
-1.1913220936585311
-0.7003169278150603
0.7118001569597194
-1.1913220936585311
-0.7003169278150603
0.7118001569597194
-1.2625355607130917
-0.6172468740199238
0.5187309040989965
-1.285855967177952
-0.596729797401161
0.6270845435866566
-1.1330707859654081
-0.7581192882276299
0.6325995353658403
-1.1330707859654081
-0.7581192882276299
0.6325995353658403
-1.1952907915119921
-0.6959006861634717
0.7130955877069011
-1.2681268939480193
-0.6098774501576303
0.6719487987160755
-1.1257582175213174
-0.7504493542645769
0.5667614505738875
-1.1257582175213174
-0.7504493542645769
0.5667614505738875
-1.204101966881759
-0.6654565579454853
0.4858442178266812
-1.2639236207454558
-0.6097437087668683
0.6754239075304894
-1.276650657269959
-0.5875191300378895
0.5758715392820288
-1.281419697961049
-0.5908465204223593
0.5799299287590902
-1.2743073342638696
-0.5962970209908114
0.6492008876221788
-1.2743073342638696
-0.5962970209908114
0.6492008876221788
-1.119546702081938
-0.7516967046008441
0.6010958110721063
-1.1633695073371324
-0.7017970497142377
0.49663187345027393
-1.1692287317803798
-0.7033690841738821
0.7062933895086637
-1.1692287317803798
-0.7033690841738821
0.7062933895086637
-1.1722647548062528
-0.6942484893854413
0.49197188282641746
-1.1722647548062528
-0.6942484893854413
0.49197188282641746
-1.2093182461028646
-0.647284557237475
0.48820326659764396
-1.2093182461028646
-0.647284557237475
0.48820326659764396
-1.119338479877411
-0.7514551919402787
0.5994097546030884
-1.119338479877411
-0.7514551919402787
0.5994097546030884
-1.1911842723187804
-0.6680252560921986
0.48610329729156465
-1.1911842723187804
-0.6680252560921986
0.48610329729156465
-1.11527573670638
-0.7447471648785998
0.6233392145431375
-1.11527573670638
-0.7447471648785998
0.6233392145431375
-1.1141016324104622
-0.7410695493729031
0.5708946256805949
-1.2243272647799779
-0.6268698840861023
0.7056988647150371
-1.1667724759119213
-0.6867708845036676
0.710591831383111
-1.1667724759119213
-0.6867708845036676
0.710591831383111
-1.2484641009571773
-0.6013899187645924
0.6808621903502816
-1.2300808179619906
-0.6227599142469135
0.7022575391874909
-1.1239985924918383
-0.7229170074063936
0.5308698680838567
-1.1239985924918383
-0.7229170074063936
0.5308698680838567
-1.2629575426268589
-0.575256977337868
0.6278708942604747
-1.1631561649685431
-0.692100798092673
0.7083360105395444
-1.2198644065630737
-0.6289850670289822
0.7077664205448728
-1.1145638388977346
-0.7340040697083692
0.6472775191680816
-1.2415311593185316
-0.586039985686389
0.5293144096559509
-1.2415311593185316
-0.586039985686389
0.5293144096559509
-1.2591055752432565
-0.5693958456082099
0.6192735549515432
-1.2591055752432565
-0.5693958456082099
0.6192735549515432
-1.247756815353672
-0.5865855351000394
0.6687539528957748
-1.247756815353672
-0.5865855351000394
0.6687539528957748
-1.1653341780332542
-0.6736541122202077
0.713372506141841
-1.2201241982748439
-0.6174520474392217
0.7040983125934539
-1.2198543275813505
-0.6100799945112112
0.5017190953577353
-1.1109393254026414
-0.7316437833228578
0.6457222400118233
-1.25635948101436
-0.568683616323156
0.6266638809017755
-1.1239224524475042
-0.7020001454284945
0.5151348376215932
-1.2534360554848136
-0.563054755284097
0.5904577589934408
-1.1385524940021283
-0.6873803029598866
0.5006757246473378
-1.2162061857975104
-0.6039573703156118
0.5030673197961135
-1.2154763063998537
-0.6135195000505859
0.7044156664323734
-1.1500245793691781
-0.6652437077329721
0.49121082981296493
-1.1853170919950438
-0.6381912287899492
0.7160205300487344
-1.1005751432731277
-0.72996289579776
0.6281877978273401
-1.1005751432731277
-0.72996289579776
0.6281877978273401
-1.249111623347412
-0.5588276868919927
0.6108472514076205
-1.249111623347412
-0.5588276868919927
0.6108472514076205
-1.1354260616442973
-0.684393926552038
0.5007872951914131
-1.1568627982780926
-0.6596276617952683
0.48904317585693224
-1.1166725424985418
-0.7033943627269558
0.6831249966694919
-1.1166725424985418
-0.7033943627269558
0.6831249966694919
-1.236063247022871
-0.5647140546498829
0.548026371204758
-1.236063247022871
-0.5647140546498829
0.548026371204758
-1.1788915835170193
-0.629242868603364
0.4880677908020429
-1.1265491445107467
-0.6828017342135729
0.5037631550404534
-1.1456709855061973
