x
0.7271889283177013
0.8083513428490721
0.5103276450511945
0.6721786453906119
0.8234434392412313
0.4554061433447099
0.6469705102086257
0.7519350616661947
0.3628873720136519
0.6676903275348945
0.6677072617397496
0.37173378839590443
0.7314062416185226
0.8054585009220552
0.35109215017064843
0.6723869366394586
0.6939883526768759
0.5154880546075085
0.7070234230395243
0.6321900142180211
0.40269624573378837
0.7703987039349164
0.7941257013746468
0.35293515358361777
0.6714941917955332
0.8150137198020696
0.47567918088737204
0.683431930900457
0.6464100889357892
0.3872150170648464
0.820190517649249
0.6851079183439857
0.45982935153583615
0.809047283209055
0.7311378675158366
0.5033242320819112
0.6286300439994136
0.6956591607243794
0.41412286689419797
0.6224504748010312
0.7122828522214091
0.4391877133105802
0.7884271628356346
0.6684931942639945
0.37099658703071675
0.7364225837740602
0.6337401940444699
0.47125597269624575
0.6701495008229879
0.8148460045128343
0.38979522184300347
0.750932428257088
0.635888451076821
0.3931126279863481
0.6433860877677456
0.7227379200165505
0.3658361774744028
0.6859986419121071
0.694285822659316
0.5232286689419796
0.6954230249921429
0.7420394100114245
0.5346552901023891
0.6433860877677456
0.7227379200165505
0.3658361774744028
0.7741479044398314
0.7056576943337054
0.5254402730375426
0.7884271628356346
0.6684931942639945
0.37099658703071675
0.7867280549012486
0.8208315914788685
0.4060136518771331
0.8037140113579097
0.7988986021352523
0.39053242320819115
0.8097027985957972
0.7683037788474787
0.493740614334471
0.6579477172677527
0.743526977455749
0.35035494880546075
0.6456080144829075
0.7808350592205938
0.3802116040955632
0.7543976085196683
0.6302417318988442
0.44619112627986346
0.7199981512655058
0.8192699196637375
0.49779522184300345
0.6411204561607725
0.6698891233547911
0.42960409556313994
0.622044321953771
0.7320830825301983
0.4111740614334471
0.6567626326902046
0.7601307604854272
0.3551467576791809
0.7433361765968409
0.6303939270078629
0.40564505119453925
0.6777768435474738
0.6548463041721866
0.4856313993174061
0.7655088765929368
0.6958296006296067
0.33819112627986353
0.6347268630539914
0.6888404959168374
0.40159044368600677
0.6840177995200958
0.8313866379015873
0.4476655290102389
0.7807215155786562
0.7089223248487965
0.3411399317406143
0.7981359080756788
0.7881576489519446
0.3702593856655291
0.6616315433638326
0.6498097258973791
0.4450853242320819
0.8217976564399355
0.7678591157798201
0.4734675767918089
0.716833559724874
0.777471469896485
0.3337679180887372
0.8247676155023228
0.7466529770347724
0.478259385665529
0.8180354765144064
0.7019669692394825
0.3816860068259386
0.6532443077610645
0.6660283076761319
0.47015017064846415
0.6403626892828169
0.7101163127864181
0.37357679180887376
0.6813960407421156
0.8245565592081112
0.46793856655290106
0.6804610577379183
0.8081658379174802
0.3695221843003413
0.8335827028977806
0.7138521635390356
0.44250511945392496
0.6569459955454758
0.7663102815528814
0.506641638225256
0.822817454574155
0.7257886758562464
0.48305119453924916
0.7604979066060437
0.6821941293640019
0.34298293515358363
0.6881096643695578
0.8271291085144666
0.3945870307167236
0.6361072230019678
0.772333429143767
0.4738361774744027
0.6886676174930506
0.834477532570474
0.4273924914675768
0.6851497543681835
0.6379426162006872
0.40748805460750853
0.7489883446233425
0.63905364568644
0.47899658703071674
0.7404116195606711
0.6269096521831986
0.4384505119453925
0.7917083372713797
0.6763406121637736
0.4974266211604096
0.6291469307437
0.7168939564159026
0.47199317406143343
0.7537377894854981
0.806935565634321
0.5073788395904437
0.7768538887677352
0.7226855864852397
0.3363481228668942
0.71859568157437
0.798558605323157
0.5180682593856656
0.6357060439095724
0.780396205195114
0.4004846416382252
0.6721786453906119
0.8234434392412313
0.4554061433447099
0.7151216503733481
0.8272756770754587
0.3791058020477816
0.6284043575969696
0.76834340636518
0.40822525597269627
0.8171295823299233
0.6743493294601031
0.41928327645051194
0.6417956859035262
0.7334801897802099
0.4970580204778157
0.7398095279876193
0.6786211796139089
0.3400341296928328
0.8174963251357514
0.742166026762893
0.3721023890784983
0.7582685579546796
0.6362245643765351
0.46646416382252565
0.7273739971448417
0.7231037143005736
0.3245529010238908
0.802551869462007
0.758280334715695
0.5062730375426622
0.7356507569660709
0.8303930810939608
0.3838976109215017
0.6611403045947445
0.7541728925417706
0.514382252559727
0.742250980350411
0.7820793922586947
0.5276518771331058
0.7147830791823137
0.7156400434534769
0.32639590443686006
0.8174963251357514
